open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711429200000,3.9653000,3.9849000,3.9504000,3.9765000,2300657.0,1711432799999,9129860.71734000,30945,1057590.5,4197147.37274000,0
1711432800000,3.9766000,3.9820000,3.9440000,3.9699000,1872079.4,1711436399999,7417071.66257000,28065,889219.4,3523283.76027000,0
1711436400000,3.9700000,3.9766000,3.9166000,3.9209000,3770256.7,1711439999999,14886225.27642000,44580,1734751.9,6848696.53597000,0
1711440000000,3.9212000,4.0231000,3.9040000,3.9303000,6701146.5,1711443599999,26536614.31753000,81061,3376029.9,13370381.28259000,0
1711443600000,3.9304000,3.9924000,3.9090000,3.9917000,2884317.4,1711447199999,11382674.74431000,37113,1425796.2,5626993.73173000,0
1711447200000,3.9917000,4.0309000,3.9819000,4.0005000,3909730.5,1711450799999,15655958.33137000,54177,2039712.6,8169199.36310000,0
1711450800000,4.0003000,4.0067000,3.9511000,3.9524000,2180856.0,1711454399999,8656709.55501000,30801,1083317.9,4299496.89463000,0
1711454400000,3.9524000,3.9681000,3.9232000,3.9493000,2453629.9,1711457999999,9681781.71631000,31390,1244061.5,4908921.05511000,0
1711458000000,3.9491000,3.9587000,3.8700000,3.8800000,5250256.5,1711461599999,20500286.51425000,60605,2605340.1,10177365.08862000,0
1711461600000,3.8803000,3.8940000,3.7870000,3.8590000,9132961.6,1711465199999,35059992.41297000,115499,4104229.9,15761808.28028000,0
1711465200000,3.8591000,3.8618000,3.7954000,3.8273000,3224738.0,1711468799999,12314240.41212000,49113,1502796.8,5738415.36748000,0
1711468800000,3.8277000,3.9312000,3.8237000,3.8690000,15303532.2,1711472399999,59227869.28629000,158934,7848842.8,30391411.24132000,0
1711472400000,3.8689000,3.9730000,3.8603000,3.9275000,6461124.2,1711475999999,25344977.81997000,80414,3166163.6,12423696.92262000,0
1711476000000,3.9277000,3.9356000,3.8665000,3.8689000,3479178.4,1711479599999,13565521.71520000,45298,1644759.8,6413027.59917000,0
1711479600000,3.8690000,3.9267000,3.8515000,3.8979000,2895784.8,1711483199999,11265703.49150000,44507,1356723.9,5280278.93921000,0
1711483200000,3.8979000,3.9037000,3.8662000,3.8946000,1692483.7,1711486799999,6576443.46477000,27020,871851.4,3387941.58322000,0
1711486800000,3.8947000,3.9236000,3.8757000,3.8770000,1944513.3,1711490399999,7572636.72521000,25601,1014681.6,3952353.22014000,0
1711490400000,3.8770000,3.9322000,3.8650000,3.9303000,2060591.5,1711493999999,8030627.62351000,33966,1071308.3,4175731.31651000,0
1711494000000,3.9304000,3.9692000,3.9134000,3.9188000,2623443.5,1711497599999,10352943.80177000,35077,1232113.0,4861508.27228000,0
1711497600000,3.9189000,3.9361000,3.8885000,3.9207000,2360770.9,1711501199999,9232056.39075000,32247,1272039.2,4973828.67828000,0
1711501200000,3.9207000,3.9648000,3.9054000,3.9481000,2889515.9,1711504799999,11386209.57296000,39406,1570648.7,6186968.74547000,0
1711504800000,3.9481000,3.9690000,3.9265000,3.9686000,3248388.2,1711508399999,12832057.01370000,43869,1657689.5,6547694.37198000,0
1711508400000,3.9687000,3.9799000,3.9293000,3.9742000,3292515.8,1711511999999,13033336.31044000,40637,1664239.9,6588326.61622000,0
1711512000000,3.9742000,4.0046000,3.9258000,3.9618000,3215284.3,1711515599999,12775265.43242000,44020,1583538.5,6293571.79925000,0
1711515600000,3.9617000,3.9627000,3.9140000,3.9480000,2318361.2,1711519199999,9122743.29687000,30160,1171996.7,4611244.86460000,0
1711519200000,3.9480000,3.9711000,3.9124000,3.9369000,3126820.1,1711522799999,12308356.52331000,34795,1510709.1,5946356.24159000,0
1711522800000,3.9369000,3.9439000,3.8211000,3.8349000,4143330.0,1711526399999,16024556.23067000,59570,1662000.0,6423051.66647000,0
1711526400000,3.8350000,3.8635000,3.7957000,3.8047000,2918895.8,1711529999999,11185160.77087000,39725,1395892.7,5353507.22937000,0
1711530000000,3.8046000,3.8296000,3.7780000,3.8187000,2933617.5,1711533599999,11169173.75314000,43206,1479385.7,5634719.88123000,0
1711533600000,3.8187000,3.9250000,3.8061000,3.9215000,4559361.7,1711537199999,17659981.71068000,65613,2423507.3,9387799.98249000,0
1711537200000,3.9221000,3.9358000,3.8715000,3.9163000,3258675.8,1711540799999,12730738.09573000,52039,1626828.8,6355443.42096000,0
1711540800000,3.9162000,3.9846000,3.9102000,3.9229000,5101962.5,1711544399999,20158574.62815000,70383,2365798.2,9345866.05797000,0
1711544400000,3.9228000,4.0487000,3.8052000,3.9443000,16546871.4,1711547999999,64908119.33091000,190891,8271321.3,32450148.03862000,0
1711548000000,3.9444000,3.9526000,3.7725000,3.8175000,14423285.9,1711551599999,55482812.71174000,173527,6846206.5,26344204.33723000,0
1711551600000,3.8176000,3.8415000,3.7280000,3.7318000,7261411.1,1711555199999,27434805.08267000,76567,3411974.2,12898888.18272000,0
1711555200000,3.7318000,3.7788000,3.7035000,3.7405000,5641594.6,1711558799999,21076066.44049000,61427,2922125.7,10923674.93903000,0
1711558800000,3.7400000,3.7614000,3.7145000,3.7304000,1973484.8,1711562399999,7387931.08297000,28683,898427.5,3363824.76409000,0
1711562400000,3.7303000,3.7436000,3.6513000,3.6534000,3829211.6,1711565999999,14138840.76877000,48338,1653775.2,6111958.44653000,0
1711566000000,3.6542000,3.6878000,3.6501000,3.6758000,2218574.4,1711569599999,8142273.91693000,30464,1247976.3,4580092.49194000,0
1711569600000,3.6758000,3.7144000,3.6718000,3.6932000,1915301.3,1711573199999,7076525.24692000,28141,1017778.6,3760268.69641000,0
1711573200000,3.6932000,3.7094000,3.6643000,3.6645000,1772015.7,1711576799999,6549173.27452000,19538,889068.2,3287325.32501000,0
1711576800000,3.6644000,3.7169000,3.6602000,3.7125000,1821091.1,1711580399999,6720777.83809000,25217,1062981.2,3922520.41325000,0
1711580400000,3.7125000,3.7148000,3.6601000,3.6740000,1935270.8,1711583999999,7130354.22248000,22803,974382.4,3588915.10261000,0
1711584000000,3.6745000,3.7217000,3.6616000,3.6962000,2802491.3,1711587599999,10352854.34756000,40208,1437739.1,5311567.46016000,0
1711587600000,3.6960000,3.7015000,3.6236000,3.6385000,3602499.8,1711591199999,13146092.67390000,43343,1717319.9,6267528.82379000,0
1711591200000,3.6385000,3.6728000,3.6172000,3.6400000,2741302.2,1711594799999,9985978.64725000,35779,1423314.1,5187302.82082000,0
1711594800000,3.6395000,3.6539000,3.6127000,3.6473000,1568157.9,1711598399999,5699806.96597000,26866,764929.7,2780737.92399000,0
1711598400000,3.6472000,3.6764000,3.6446000,3.6572000,2251674.9,1711601999999,8251755.19104000,25026,1240999.9,4548510.66978000,0
1711602000000,3.6572000,3.6785000,3.6500000,3.6581000,988829.6,1711605599999,3621741.85317000,16388,457086.0,1674011.48159000,0
1711605600000,3.6580000,3.7165000,3.6444000,3.7159000,2931613.4,1711609199999,10783116.89542000,44028,1414656.1,5206447.11885000,0
1711609200000,3.7159000,3.7301000,3.6999000,3.7294000,2354815.4,1711612799999,8750373.96920000,35856,1028807.5,3823654.58576000,0
1711612800000,3.7295000,3.7487000,3.7177000,3.7348000,2127165.7,1711616399999,7939467.85433000,29418,978145.9,3651327.87246000,0
1711616400000,3.7350000,3.7410000,3.7069000,3.7372000,2399786.3,1711619999999,8933882.10541000,27505,1070858.5,3987650.69598000,0
1711620000000,3.7372000,3.7390000,3.6800000,3.6967000,2359930.3,1711623599999,8746738.06526000,32570,932328.5,3456339.16721000,0
1711623600000,3.6964000,3.7380000,3.6710000,3.7167000,3187958.9,1711627199999,11815105.25356000,41361,1821826.1,6755668.43470000,0
1711627200000,3.7168000,3.7288000,3.6610000,3.6933000,2379738.1,1711630799999,8774114.82761000,37444,1080595.2,3986674.18589000,0
1711630800000,3.6938000,3.7360000,3.6631000,3.7166000,2980849.3,1711634399999,11062031.12499000,44655,1473594.6,5470276.13470000,0
1711634400000,3.7165000,3.7422000,3.6823000,3.7327000,3563042.9,1711637999999,13243278.67303000,48672,1851384.3,6881069.39564000,0
1711638000000,3.7326000,3.7366000,3.6770000,3.6959000,2118085.3,1711641599999,7827229.82489000,31839,947037.5,3499522.74941000,0
1711641600000,3.6960000,3.6996000,3.6642000,3.6841000,1434440.7,1711645199999,5279388.37990000,23348,622497.5,2291329.43148000,0
1711645200000,3.6841000,3.7041000,3.6752000,3.6903000,1084248.1,1711648799999,3998550.11849000,18279,540283.0,1992941.38342000,0
1711648800000,3.6904000,3.7143000,3.6862000,3.7131000,1086809.6,1711652399999,4024305.44404000,16637,593307.1,2196856.21006000,0
1711652400000,3.7131000,3.7238000,3.7071000,3.7156000,1104846.3,1711655999999,4105606.84564000,17146,519129.7,1929154.54185000,0
1711656000000,3.7157000,3.7346000,3.7019000,3.7242000,1300656.8,1711659599999,4837261.36840000,16748,653145.5,2430322.94307000,0
1711659600000,3.7243000,3.7534000,3.7214000,3.7306000,1456192.3,1711663199999,5444318.42137000,19171,713776.8,2668654.21558000,0
1711663200000,3.7305000,3.7472000,3.7116000,3.7463000,1044885.3,1711666799999,3893223.74891000,14710,461938.8,1722065.97617000,0
1711666800000,3.7464000,3.7595000,3.7211000,3.7291000,1325146.0,1711670399999,4957838.97518000,18044,595191.6,2226178.44401000,0
1711670400000,3.7286000,3.7295000,3.7053000,3.7285000,983729.7,1711673999999,3657177.33448000,17922,511986.3,1903627.40701000,0
1711674000000,3.7284000,3.7519000,3.7182000,3.7253000,1641157.9,1711677599999,6133005.98867000,18668,916074.7,3423558.18234000,0
1711677600000,3.7252000,3.7321000,3.6829000,3.7003000,1706469.7,1711681199999,6319158.18682000,22918,753568.2,2791112.82955000,0
1711681200000,3.7005000,3.7179000,3.6730000,3.6920000,1797620.0,1711684799999,6635854.28936000,25066,831918.0,3071802.65340000,0
1711684800000,3.6921000,3.7242000,3.6762000,3.6997000,1867076.0,1711688399999,6911085.16756000,26708,1018785.4,3770856.94371000,0
1711688400000,3.6997000,3.7494000,3.6690000,3.6871000,3574510.1,1711691999999,13252324.20649000,41406,1745434.8,6471330.31243000,0
1711692000000,3.6871000,3.7000000,3.6540000,3.6998000,2266120.3,1711695599999,8330235.56460000,27320,1125399.1,4136848.71452000,0
1711695600000,3.6999000,3.7041000,3.6040000,3.6272000,3376749.2,1711699199999,12300457.42041000,41729,1490947.4,5429889.94747000,0
1711699200000,3.6272000,3.6795000,3.6234000,3.6658000,2038632.0,1711702799999,7443921.74581000,32491,886594.6,3237389.30061000,0
1711702800000,3.6659000,3.6831000,3.6226000,3.6384000,1919069.9,1711706399999,7002783.00361000,25006,859630.7,3136700.75310000,0
1711706400000,3.6385000,3.6640000,3.6195000,3.6632000,1667081.3,1711709999999,6071525.74817000,22931,787822.9,2870718.74647000,0
1711710000000,3.6631000,3.6791000,3.6459000,3.6684000,1678535.8,1711713599999,6149253.34876000,24430,803668.2,2944132.08792000,0
1711713600000,3.6685000,3.6850000,3.6516000,3.6532000,1697260.0,1711717199999,6221911.60093000,25017,816696.5,2994613.59817000,0
1711717200000,3.6532000,3.6825000,3.6344000,3.6754000,2044482.8,1711720799999,7480302.45895000,28046,985092.8,3603168.18093000,0
1711720800000,3.6753000,3.6974000,3.6677000,3.6704000,1837574.7,1711724399999,6761635.65969000,24590,927696.5,3414138.91886000,0
1711724400000,3.6703000,3.6852000,3.5780000,3.6187000,5818141.0,1711727999999,21059048.61316000,57854,2754749.5,9974697.86653000,0
1711728000000,3.6188000,3.6554000,3.6010000,3.6057000,2387683.3,1711731599999,8659911.38513000,30749,1130373.5,4101085.29234000,0
1711731600000,3.6062000,3.6325000,3.5923000,3.6042000,1987523.5,1711735199999,7176230.52818000,25735,961810.9,3473826.52405000,0
1711735200000,3.6043000,3.6168000,3.5922000,3.6096000,1065096.1,1711738799999,3840109.35045000,15964,554986.9,2000871.12743000,0
1711738800000,3.6097000,3.6126000,3.5934000,3.6110000,676146.9,1711742399999,2435633.64074000,12624,357651.4,1288531.13838000,0
1711742400000,3.6110000,3.6128000,3.5971000,3.6019000,801347.8,1711745999999,2887651.32739000,11669,447594.3,1613060.78033000,0
1711746000000,3.6019000,3.6028000,3.5681000,3.5795000,1313611.8,1711749599999,4707086.26820000,16471,502164.7,1799593.60233000,0
1711749600000,3.5795000,3.6341000,3.5792000,3.6322000,1232081.5,1711753199999,4452124.55926000,16718,662989.3,2394408.37155000,0
1711753200000,3.6322000,3.6396000,3.6151000,3.6199000,1189371.8,1711756799999,4313237.49131000,13712,553132.7,2006140.42665000,0
1711756800000,3.6199000,3.6467000,3.6062000,3.6445000,1290503.2,1711760399999,4675777.89013000,17410,703743.7,2550444.66747000,0
1711760400000,3.6445000,3.6727000,3.6324000,3.6512000,1890007.0,1711763999999,6906190.83587000,21031,923722.1,3375298.90183000,0
1711764000000,3.6512000,3.6885000,3.6421000,3.6872000,1438932.7,1711767599999,5275588.69322000,17207,924908.3,3391568.17893000,0
1711767600000,3.6871000,3.7158000,3.6761000,3.7152000,3471047.1,1711771199999,12827102.50540000,38961,1855901.8,6860753.83723000,0
1711771200000,3.7153000,3.7760000,3.6882000,3.7748000,3672945.9,1711774799999,13715426.86099000,45650,2026455.3,7570121.32316000,0
1711774800000,3.7746000,3.8146000,3.7410000,3.7585000,4502869.8,1711778399999,16999524.14929000,51729,2138831.5,8071688.86070000,0
1711778400000,3.7584000,3.7595000,3.6921000,3.6999000,2265669.1,1711781999999,8427427.31259000,30602,1057417.6,3933701.46119000,0
1711782000000,3.6999000,3.7233000,3.6924000,3.6980000,3559763.5,1711785599999,13205260.21247000,39427,1368074.8,5075612.73006000,0
1711785600000,3.6987000,3.7239000,3.6733000,3.6967000,2355474.9,1711789199999,8706474.26465000,28043,1238364.7,4578179.51887000,0
1711789200000,3.6966000,3.7158000,3.6884000,3.7091000,996471.8,1711792799999,3690539.97717000,15218,543655.8,2013883.14663000,0
1711792800000,3.7091000,3.7128000,3.6917000,3.6998000,675383.0,1711796399999,2499260.64783000,12171,325304.3,1203823.96246000,0
1711796400000,3.6999000,3.7396000,3.6981000,3.7283000,1453612.3,1711799999999,5411757.98022000,19193,795027.6,2959748.38205000,0
1711800000000,3.7283000,3.7361000,3.7088000,3.7113000,988822.3,1711803599999,3678923.15130000,15709,431570.8,1605296.06176000,0
1711803600000,3.7115000,3.7173000,3.6801000,3.7173000,1862056.7,1711807199999,6892608.81042000,20740,870588.1,3222307.71090000,0
1711807200000,3.7173000,3.7266000,3.6877000,3.7028000,1636479.8,1711810799999,6068873.09041000,17544,604121.7,2240655.44674000,0
1711810800000,3.7028000,3.7101000,3.6771000,3.6872000,963993.9,1711814399999,3557164.94026000,14766,470938.3,1738394.21071000,0
1711814400000,3.6872000,3.7052000,3.6738000,3.6975000,1304801.7,1711817999999,4815925.32230000,18061,648874.3,2394709.11297000,0
1711818000000,3.6976000,3.7042000,3.6782000,3.7028000,796074.4,1711821599999,2938658.18631000,11878,388405.7,1433885.69908000,0
1711821600000,3.7028000,3.7115000,3.6902000,3.6937000,733448.0,1711825199999,2714877.57439000,11220,362697.6,1342749.71397000,0
1711825200000,3.6936000,3.6941000,3.6469000,3.6877000,1681632.2,1711828799999,6171056.75617000,21798,786324.9,2886730.91686000,0
1711828800000,3.6878000,3.6985000,3.6706000,3.6840000,881746.7,1711832399999,3250850.74501000,14874,387833.0,1430232.50518000,0
1711832400000,3.6844000,3.6913000,3.6400000,3.6598000,986638.5,1711835999999,3616625.26826000,13163,440670.0,1615824.63528000,0
1711836000000,3.6597000,3.6730000,3.6363000,3.6683000,1482826.6,1711839599999,5423975.30823000,20227,684261.0,2503081.56306000,0
1711839600000,3.6683000,3.6792000,3.6243000,3.6598000,1721996.2,1711843199999,6284471.30715000,21441,780267.8,2848699.06521000,0
1711843200000,3.6600000,3.6730000,3.6380000,3.6675000,1390205.7,1711846799999,5084627.71917000,20191,710005.4,2596664.68240000,0
1711846800000,3.6674000,3.6798000,3.6483000,3.6507000,1017317.7,1711850399999,3727781.75685000,14853,499489.7,1830467.60223000,0
1711850400000,3.6507000,3.6638000,3.6326000,3.6447000,1179611.9,1711853999999,4301834.27271000,16977,633661.2,2310730.60193000,0
1711854000000,3.6448000,3.6577000,3.6265000,3.6307000,1186166.8,1711857599999,4318840.94065000,16584,515783.5,1877725.42833000,0
1711857600000,3.6308000,3.6454000,3.6142000,3.6432000,1458487.5,1711861199999,5294954.33863000,16129,746115.9,2709731.13586000,0
1711861200000,3.6431000,3.7228000,3.6387000,3.7192000,2969395.8,1711864799999,10962489.38318000,34732,1565371.7,5779495.50890000,0
1711864800000,3.7191000,3.7553000,3.7083000,3.7429000,3286633.0,1711868399999,12272883.92075000,35297,1628257.4,6080903.74934000,0
1711868400000,3.7432000,3.7538000,3.7214000,3.7238000,1819891.5,1711871999999,6793462.55174000,20861,819847.9,3060653.35339000,0
1711872000000,3.7239000,3.7324000,3.6947000,3.6983000,1604196.3,1711875599999,5962267.57826000,20177,710376.6,2641838.47958000,0
1711875600000,3.6984000,3.7130000,3.6845000,3.6936000,1237208.7,1711879199999,4576725.57561000,16715,605439.9,2240142.52279000,0
1711879200000,3.6936000,3.7050000,3.6850000,3.6874000,936575.0,1711882799999,3459484.94485000,11047,454473.6,1679076.85835000,0
1711882800000,3.6874000,3.7000000,3.6757000,3.6931000,1039189.1,1711886399999,3832610.72956000,12219,522823.0,1928892.69891000,0
1711886400000,3.6932000,3.7095000,3.6863000,3.6980000,1220092.5,1711889999999,4514399.28032000,13107,698529.5,2585136.50373000,0
1711890000000,3.6980000,3.7078000,3.6851000,3.6867000,745318.0,1711893599999,2756056.23822000,12499,349720.7,1293336.39925000,0
1711893600000,3.6867000,3.7014000,3.6764000,3.6870000,919366.5,1711897199999,3389207.38666000,12937,364982.2,1345796.24701000,0
1711897200000,3.6871000,3.6931000,3.6758000,3.6785000,759823.2,1711900799999,2799387.71879000,10858,377898.7,1392231.71901000,0
1711900800000,3.6791000,3.6926000,3.6706000,3.6919000,754230.6,1711904399999,2777848.87115000,13478,352621.6,1299470.51785000,0
1711904400000,3.6920000,3.6996000,3.6854000,3.6889000,545540.7,1711907999999,2014294.01140000,10598,273017.6,1008038.07492000,0
1711908000000,3.6888000,3.7077000,3.6758000,3.6912000,1144765.8,1711911599999,4224988.18886000,15852,471121.6,1739480.53420000,0
1711911600000,3.6912000,3.7058000,3.6702000,3.7011000,957045.7,1711915199999,3533317.93037000,13842,462827.6,1708901.40652000,0
1711915200000,3.7012000,3.7116000,3.6915000,3.7052000,1163713.3,1711918799999,4308228.75151000,13705,569835.1,2109911.36379000,0
1711918800000,3.7052000,3.7088000,3.6703000,3.6772000,1015349.3,1711922399999,3745609.44127000,12966,420746.8,1552245.97782000,0
1711922400000,3.6772000,3.6866000,3.6678000,3.6775000,793299.9,1711925999999,2916982.18804000,12755,382158.0,1405219.32078000,0
1711926000000,3.6775000,3.6992000,3.6755000,3.6927000,1008797.0,1711929599999,3720191.80008000,12941,553978.2,2043167.41419000,0
